61588,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,205 W RANCIER AVE,STE K,KILLEEN,Tx,76541,0,9725505000,9725821471,9727532312,1,0,72,7,0,2,0,101,8,0,3,0,56,4,0,4,0,34,4,0,5,0,17,0,0,6,0,438.42,572.5,0,7,0,14952.93,1029.71,0,8,0,0,0,0,9A,0,1.65,1,0,9B,0,1,0,0,9C,0,1,0,0,10A,0,18,14.98,0,10B,0,22.03,15.51,0,10C,0,30,14.99,0,10D,0,21.48,30.52,0,10E,0,0,16,0,10F,0,238,38,0,10G,0,93,8,0,10H,0,41490,3870,0,10I,0,97,15,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61587,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1543 E HWY 190,,COPPERAS COVE,Tx,76522,0,9725505000,9725821471,9727532312,1,0,106,4,0,2,0,127,4,0,3,0,111,6,0,4,0,57,3,0,5,0,34,2,0,6,0,506.93,512.5,0,7,0,25617.47,1014.34,0,8,0,0,0,0,9A,0,1.95,2,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,14.99,0,10B,0,21.86,24.02,0,10C,0,30,30,0,10D,0,21.85,30.26,0,10E,0,0,16,0,10F,0,385,28,0,10G,0,127,7,0,10H,0,67420,2730,0,10I,0,142,11,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61663,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,515 E UNIVERSITY DR,,EDINBURG,Tx,78539,0,9725505000,9725821471,9727532312,1,0,0,4,0,2,0,0,4,0,3,0,0,3,0,4,0,0,2,0,5,0,0,1,0,6,0,0,680,0,7,0,0,748.08,0,8,0,0,1,0,9A,0,0,1.5,0,9B,0,0,2,0,9C,0,0,1,0,10A,0,0,12.99,0,10B,0,0,15.23,0,10C,0,0,14.99,0,10D,0,0,30.09,0,10E,0,0,43,0,10F,0,0,80,0,10G,0,0,18,0,10H,0,0,10330,0,10I,0,0,24,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61625,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,940 S 77 SUNSHINE STRIP,,HARLINGEN,Tx,78550,0,9725505000,9725821471,9727532312,1,0,0,1,0,2,0,0,1,0,3,0,0,2,0,4,0,0,1,0,5,0,0,1,0,6,0,0,1970,0,7,0,0,559.89,0,8,0,0,0,0,9A,0,0,2,0,9B,0,0,2,0,9C,0,0,2,0,10A,0,0,12.99,0,10B,0,0,14.8,0,10C,0,0,12.99,0,10D,0,0,30.16,0,10E,0,0,12,0,10F,0,0,17,0,10G,0,0,4,0,10H,0,0,3200,0,10I,0,1,8,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61624,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2009 HWY 35 N,,ROCKPORT,Tx,78382,0,9725505000,9725821471,9727532312,1,0,0,14,0,2,0,0,15,0,3,0,0,8,0,4,0,0,6,0,5,0,0,2,0,6,0,0,741.33,0,7,0,0,2585.5,0,8,0,0,0,0,9A,0,0,1.33,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,11.99,0,10B,0,0,18.52,0,10C,0,0,30,0,10D,0,0,30.23,0,10E,0,0,39,0,10F,0,0,75,0,10G,0,0,18,0,10H,0,0,11770,0,10I,0,0,35,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61643,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1921 W WHEELER AVE,STE B,ARANSAS PASS,Tx,78336,0,9725505000,9725821471,9727532312,1,0,0,15,0,2,0,0,15,0,3,0,0,5,0,4,0,0,5,0,5,0,0,0,0,6,0,0,782.67,0,7,0,0,2806.41,0,8,0,0,0,0,9A,0,0,1,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,8.7,0,10B,0,0,17.23,0,10C,0,0,30,0,10D,0,0,30.29,0,10E,0,0,61,0,10F,0,0,69,0,10G,0,0,23,0,10H,0,0,13990,0,10I,0,1,45,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61641,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,4311 CLARK BOULEVARD,STE J,LAREDO,Tx,78043,0,9725505000,9725821471,9727532312,1,0,18,14,0,2,0,19,14,0,3,0,18,8,0,4,0,10,6,0,5,0,6,2,0,6,0,563.16,501.43,0,7,0,4031.05,2036.91,0,8,0,0,0,0,9A,0,1.8,1.33,0,9B,0,1,0,0,9C,0,0,0,0,10A,0,20,12.99,0,10B,0,21.24,16.91,0,10C,0,25,30,0,10D,0,24.88,30.34,0,10E,0,0,49,0,10F,0,53,88,0,10G,0,23,23,0,10H,0,11280,11530,0,10I,0,24,35,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61636,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1500 E COURT ST,STE 104,SEGUIN,Tx,78155,0,9725505000,9725821471,9727532312,1,0,130,17,0,2,0,170,18,0,3,0,146,14,0,4,0,71,8,0,5,0,38,5,0,6,0,378.12,586.67,0,7,0,28219.93,3069.83,0,8,0,0,1,0,9A,0,2.06,1.75,0,9B,0,1,0,0,9C,0,1,0,0,10A,0,18,12.99,0,10B,0,22.39,17.21,0,10C,0,30,30,0,10D,0,17.89,30.36,0,10E,0,0,59,0,10F,0,448,117,0,10G,0,160,22,0,10H,0,63160,15670,0,10I,0,161,47,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61635,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1200 HWY 80,STE 104,SAN MARCOS,Tx,78666,0,9725505000,9725821471,9727532312,1,0,146,3,0,2,0,180,4,0,3,0,157,0,0,4,0,73,0,0,5,0,45,0,0,6,0,450.5,330,0,7,0,35657.61,328.46,0,8,0,0,0,0,9A,0,2.15,0,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,12.99,0,10B,0,22.8,18.56,0,10C,0,30,14.99,0,10D,0,16.78,30.09,0,10E,0,0,23,0,10F,0,478,32,0,10G,0,163,14,0,10H,0,66820,6190,0,10I,0,181,12,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61685,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,5115 W WADLEY AVE,STE C,MIDLAND,Tx,79707,0,9725505000,9725821471,9727532312,1,0,0,2,0,2,0,0,2,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,300,0,7,0,0,1080,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,180,0,10B,0,0,180,0,10C,0,0,180,0,10D,0,0,151.5,0,10E,0,0,2,0,10F,0,0,2,0,10G,0,0,2,0,10H,0,0,600,0,10I,0,0,1,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61680,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,702 N 13TH STREET,,HARLINGEN,Tx,78550,0,9725505000,9725821471,9727532312,1,0,0,2,0,2,0,0,2,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,640,0,7,0,0,191.87,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,10.04,0,10B,0,0,17.31,0,10C,0,0,14.99,0,10D,0,0,30.12,0,10E,0,0,23,0,10F,0,0,29,0,10G,0,0,12,0,10H,0,0,5800,0,10I,0,1,12,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61650,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,111 E EXPRESSWAY 83,,MISSION,Tx,78572,0,9725505000,9725821471,9727532312,1,0,92,13,0,2,0,108,13,0,3,0,89,10,0,4,0,45,7,0,5,0,28,3,0,6,0,343.8,624.62,0,7,0,15658.06,2260.62,0,8,0,0,0,0,9A,0,1.98,1.43,0,9B,0,2,0,0,9C,0,2,0,0,10A,0,18,11.99,0,10B,0,21.84,17.24,0,10C,0,30,30,0,10D,0,20.04,30.28,0,10E,0,0,61,0,10F,0,362,135,0,10G,0,122,22,0,10H,0,43350,15440,0,10I,0,121,48,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61648,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,344 LANDA ST,,NEW BRAUNFELS,Tx,78130,0,9725505000,9725821471,9727532312,1,0,1,6,0,2,0,1,6,0,3,0,2,3,0,4,0,1,2,0,5,0,1,1,0,6,0,100,556.67,0,7,0,60,893.38,0,8,0,0,0,0,9A,0,2,1.5,0,9B,0,0,1,0,9C,0,0,0,0,10A,0,20,11.99,0,10B,0,20,16.84,0,10C,0,20,30,0,10D,0,30,30.16,0,10E,0,0,16,0,10F,0,5,32,0,10G,0,4,6,0,10H,0,4330,3980,0,10I,0,2,13,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61645,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1103 N VELASCO,STE A,ANGLETON,Tx,77515,0,9725505000,9725821471,9727532312,1,0,104,7,0,2,0,126,8,0,3,0,108,5,0,4,0,54,3,0,5,0,31,2,0,6,0,402.38,548.75,0,7,0,21998.57,1058.01,0,8,0,0,0,0,9A,0,2,1.67,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,8.7,0,10B,0,22.03,15.42,0,10C,0,30,30,0,10D,0,19.86,30.38,0,10E,0,0,24,0,10F,0,360,52,0,10G,0,119,11,0,10H,0,48680,6970,0,10I,0,140,22,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61644,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1379 W MAIN ST,,LEAGUE CITY,Tx,77573,0,9725505000,9725821471,9727532312,1,0,94,1,0,2,0,128,1,0,3,0,82,2,0,4,0,41,1,0,5,0,24,1,0,6,0,511.8,350,0,7,0,26238.97,313.78,0,8,0,0,0,0,9A,0,2,2,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,11.99,0,10B,0,21.4,23.73,0,10C,0,25,30,0,10D,0,17.36,30.55,0,10E,0,0,9,0,10F,0,295,20,0,10G,0,144,2,0,10H,0,65690,1190,0,10I,0,86,7,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61654,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1000 E SOUTH ST,,ALVIN,Tx,77511,0,9725505000,9725821471,9727532312,1,0,0,3,0,2,0,0,5,0,3,0,0,2,0,4,0,0,1,0,5,0,0,1,0,6,0,0,232,0,7,0,0,377.66,0,8,0,0,0,0,9A,0,0,2,0,9B,0,0,2,0,9C,0,0,2,0,10A,0,0,10.04,0,10B,0,0,17.61,0,10C,0,0,30,0,10D,0,0,30.64,0,10E,0,0,22,0,10F,0,0,45,0,10G,0,0,9,0,10H,0,0,3420,0,10I,0,0,16,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61609,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1407 HWY 332 W,,CLUTE,Tx,77531,0,9725505000,9725821471,9727532312,1,0,0,14,0,2,0,0,15,0,3,0,0,12,0,4,0,0,8,0,5,0,0,3,0,6,0,0,631.33,0,7,0,0,2743.46,0,8,0,0,0,0,9A,0,0,1.5,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,11.99,0,10B,0,0,17.14,0,10C,0,0,30,0,10D,0,0,30.26,0,10E,0,0,34,0,10F,0,0,71,0,10G,0,0,16,0,10H,0,0,8850,0,10I,0,0,28,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61606,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2018 N MAIN ST,,PEARLAND,Tx,77581,0,9725505000,9725821471,9727532312,1,0,0,5,0,2,0,0,5,0,3,0,0,4,0,4,0,0,2,0,5,0,0,2,0,6,0,0,648,0,7,0,0,852.16,0,8,0,0,1,0,9A,0,0,2,0,9B,0,0,2,0,9C,0,0,2,0,10A,0,20,8.7,0,10B,0,20,18.09,0,10C,0,20,30,0,10D,0,29.5,30.07,0,10E,0,0,20,0,10F,0,2,35,0,10G,0,2,10,0,10H,0,7690,11190,0,10I,0,3,12,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61608,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,5204 FM-1765,,TEXAS CITY,Tx,77591,0,9725505000,9725821471,9727532312,1,0,104,8,0,2,0,181,8,0,3,0,63,5,0,4,0,35,3,0,5,0,19,2,0,6,0,430.72,398.75,0,7,0,23403.52,1072.17,0,8,0,0,2,0,9A,0,1.8,1.67,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,10.04,0,10B,0,21.1,19.08,0,10C,0,30,30,0,10D,0,21.19,30.18,0,10E,0,0,20,0,10F,0,327,44,0,10G,0,190,15,0,10H,0,85560,7110,0,10I,0,105,15,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61661,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2705 61ST ST,STE A,GALVESTON,Tx,77551,0,9725505000,9725821471,9727532312,1,0,0,26,0,2,0,0,28,0,3,0,0,15,0,4,0,0,10,0,5,0,0,5,0,6,0,0,565.36,0,7,0,0,4448.6,0,8,0,0,1,0,9A,0,0,1.5,0,9B,0,0,2,0,9C,0,0,1,0,10A,0,0,12.99,0,10B,0,0,17.91,0,10C,0,0,30,0,10D,0,0,30.25,0,10E,0,0,67,0,10F,0,0,134,0,10G,0,0,35,0,10H,0,0,20530,0,10I,0,0,53,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61660,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,6307 HWY 6,,MISSOURI CITY,Tx,77459,0,9725505000,9725821471,9727532312,1,0,0,5,0,2,0,0,5,0,3,0,0,4,0,4,0,0,2,0,5,0,0,2,0,6,0,0,860,0,7,0,0,1457.25,0,8,0,0,0,0,9A,0,0,2,0,9B,0,0,2,0,9C,0,0,2,0,10A,0,0,8.7,0,10B,0,0,16.84,0,10C,0,0,30,0,10D,0,0,30.98,0,10E,0,0,13,0,10F,0,0,23,0,10G,0,0,6,0,10H,0,0,4180,0,10I,0,0,9,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61658,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,9415 JENSEN DR,,HOUSTON,Tx,77093,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,1,0,10F,0,0,0,0,10G,0,0,1,0,10H,0,0,200,0,10I,0,0,0,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61657,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2815 COLLINGSWORTH ST,,HOUSTON,Tx,77026,0,9725505000,9725821471,9727532312,1,0,0,3,0,2,0,0,3,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,333.33,0,7,0,0,1800,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,180,0,10B,0,0,180,0,10C,0,0,180,0,10D,0,0,154.67,0,10E,0,0,3,0,10F,0,0,3,0,10G,0,0,4,0,10H,0,0,1392.5,0,10I,0,0,3,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61656,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1303 W 11TH ST,,HOUSTON,Tx,77008,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,5,0,10F,0,0,0,0,10G,0,0,3,0,10H,0,0,1750,0,10I,0,0,1,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61425,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,622 W LITTLE YORK RD,,HOUSTON,Tx,77091,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,4,0,10F,0,0,0,0,10G,0,0,0,0,10H,0,0,0,0,10I,0,0,0,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61428,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,6037 FRY RD,STE 186,KATY,Tx,77449,0,9725505000,9725821471,9727532312,1,0,108,3,0,2,0,127,3,0,3,0,123,3,0,4,0,61,2,0,5,0,33,1,0,6,0,452.05,990,0,7,0,26107.6,1109.95,0,8,0,0,1,0,9A,0,2.02,1.5,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,8.7,0,10B,0,21.88,16.9,0,10C,0,30,30,0,10D,0,16.84,30.33,0,10E,0,0,31,0,10F,0,365,62,0,10G,0,139,6,0,10H,0,61480,5310,0,10I,0,104,24,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61421,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,1734 W MOUNT HOUSTON RD,,HOUSTON,Tx,77038,0,9725505000,9725821471,9727532312,1,0,0,11,0,2,0,0,11,0,3,0,0,6,0,4,0,0,5,0,5,0,0,1,0,6,0,0,686.36,0,7,0,0,1734.44,0,8,0,0,2,0,9A,0,0,1.2,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,8.7,0,10B,0,0,15.85,0,10C,0,0,30,0,10D,0,0,30.45,0,10E,0,0,57,0,10F,0,0,120,0,10G,0,0,19,0,10H,0,0,11760,0,10I,0,1,45,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61443,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2516 E FM 517 RD,,DICKINSON,Tx,77539,0,9725505000,9725821471,9727532312,1,0,1,4,0,2,0,1,5,0,3,0,0,2,0,4,0,0,1,0,5,0,0,1,0,6,0,100,300,0,7,0,25,490.48,0,8,0,0,1,0,9A,0,0,2,0,9B,0,0,2,0,9C,0,0,2,0,10A,0,25,12.99,0,10B,0,25,21.88,0,10C,0,25,30,0,10D,0,12,30.36,0,10E,0,0,13,0,10F,0,1,27,0,10G,0,1,8,0,10H,0,2340,3970,0,10I,0,0,8,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61442,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,4130 E LUCAS DR,STE A,BEAUMONT,Tx,77708,0,9725505000,9725821471,9727532312,1,0,0,1,0,2,0,0,1,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,200,0,7,0,0,60,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,12.99,0,10B,0,0,23.59,0,10C,0,0,30,0,10D,0,0,30.05,0,10E,0,0,7,0,10F,0,0,12,0,10G,0,0,4,0,10H,0,0,1480,0,10I,0,2,3,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61440,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3614 HWY 365,,NEDERLAND,Tx,77627,0,9725505000,9725821471,9727532312,1,0,0,3,0,2,0,0,3,0,3,0,0,1,0,4,0,0,1,0,5,0,0,0,0,6,0,0,550,0,7,0,0,397.2,0,8,0,0,0,0,9A,0,0,1,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,11.99,0,10B,0,0,16.85,0,10C,0,0,14.99,0,10D,0,0,30.11,0,10E,0,0,14,0,10F,0,0,17,0,10G,0,0,5,0,10H,0,0,5340,0,10I,0,0,11,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61439,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3109 EDGAR BROWN DR,SUITE G,ORANGE,Tx,77630,0,9725505000,9725821471,9727532312,1,0,0,13,0,2,0,0,15,0,3,0,0,14,0,4,0,0,10,0,5,0,0,4,0,6,0,0,588.67,0,7,0,0,2903.23,0,8,0,0,0,0,9A,0,0,1.4,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,12.99,0,10B,0,0,18.11,0,10C,0,0,30,0,10D,0,0,30.27,0,10E,0,0,26,0,10F,0,0,47,0,10G,0,0,16,0,10H,0,0,10920,0,10I,0,1,21,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61438,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,830 N MAIN ST,,VIDOR,Tx,77662,0,9725505000,9725821471,9727532312,1,0,5,4,0,2,0,5,4,0,3,0,3,2,0,4,0,3,1,0,5,0,0,1,0,6,0,464,637.5,0,7,0,822.32,750.25,0,8,0,0,0,0,9A,0,1,2,0,9B,0,1,0,0,9C,0,1,0,0,10A,0,20,12.99,0,10B,0,22.5,16.92,0,10C,0,25,30,0,10D,0,16.83,30.38,0,10E,0,0,14,0,10F,0,8,22,0,10G,0,7,7,0,10H,0,3520,3670,0,10I,0,1,10,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61512,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,4023 E US HWY 83,STE 108,RIO GRANDE CITY,Tx,78582,0,9725505000,9725821471,9727532312,1,0,94,19,0,2,0,111,23,0,3,0,112,8,0,4,0,52,8,0,5,0,34,0,0,6,0,398.02,764.78,0,7,0,18871.21,3770.71,0,8,0,0,0,0,9A,0,2.15,1,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,10.99,0,10B,0,21.63,16.23,0,10C,0,30,30,0,10D,0,19.49,30.25,0,10E,0,0,48,0,10F,0,364,101,0,10G,0,114,30,0,10H,0,46540,21290,0,10I,0,115,42,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61434,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,9535 WESTHEIMER RD,,HOUSTON,Tx,77063,0,9725505000,9725821471,9727532312,1,0,0,3,0,2,0,0,3,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,623.33,0,7,0,0,3366,0,8,0,0,1,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,180,0,10B,0,0,180,0,10C,0,0,180,0,10D,0,0,151.67,0,10E,0,0,1,0,10F,0,0,3,0,10G,0,0,1,0,10H,0,0,220,0,10I,0,0,3,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61577,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2533 SOUTHMORE BOULEVARD,STE A,HOUSTON,Tx,77004,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,2,0,10F,0,0,0,0,10G,0,0,0,0,10H,0,0,0,0,10I,0,0,1,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61576,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,162 N TEXAS AVE,,MERCEDES,Tx,78570,0,9725505000,9725821471,9727532312,1,0,77,7,0,2,0,102,8,0,3,0,88,2,0,4,0,44,1,0,5,0,24,1,0,6,0,398.24,731.25,0,7,0,15886.45,1358.42,0,8,0,0,0,0,9A,0,2,2,0,9B,0,2,0,0,9C,0,1,0,0,10A,0,18,10.04,0,10B,0,22.01,20.95,0,10C,0,30,30,0,10D,0,20.16,30.31,0,10E,0,0,30,0,10F,0,306,52,0,10G,0,106,13,0,10H,0,46220,6780,0,10I,0,104,22,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61464,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3608 PECAN BOULEVARD,,MCALLEN,Tx,78501,0,9725505000,9725821471,9727532312,1,0,84,7,0,2,0,101,7,0,3,0,94,5,0,4,0,46,3,0,5,0,24,2,0,6,0,512.28,654.29,0,7,0,22159.68,1236.94,0,8,0,0,0,0,9A,0,2.04,1.67,0,9B,0,1,0,0,9C,0,1,0,0,10A,0,18,10.04,0,10B,0,21.48,17.06,0,10C,0,30,30,0,10D,0,19.2,30.24,0,10E,0,0,13,0,10F,0,299,37,0,10G,0,116,6,0,10H,0,58560,4390,0,10I,0,81,14,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61463,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,11715 W BELLFORT ST,STE D,STAFFORD,Tx,77477,0,9725505000,9725821471,9727532312,1,0,0,6,0,2,0,0,8,0,3,0,0,2,0,4,0,0,1,0,5,0,0,1,0,6,0,0,536.25,0,7,0,0,886.69,0,8,0,0,0,0,9A,0,0,2,0,9B,0,0,2,0,9C,0,0,2,0,10A,0,0,12.99,0,10B,0,0,16.43,0,10C,0,0,14.99,0,10D,0,0,30.16,0,10E,0,0,13,0,10F,0,0,24,0,10G,0,0,11,0,10H,0,0,6470,0,10I,0,0,9,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
61462,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,2004 N SAINT MARY'S ST,,BEEVILLE,Tx,78102,0,9725505000,9725821471,9727532312,1,0,0,10,0,2,0,0,13,0,3,0,0,8,0,4,0,0,5,0,5,0,0,3,0,6,0,0,411.54,0,7,0,0,1817.54,0,8,0,0,0,0,9A,0,0,1.6,0,9B,0,0,2,0,9C,0,0,2,0,10A,0,0,12.99,0,10B,0,0,18.3,0,10C,0,0,30,0,10D,0,0,30.26,0,10E,0,0,33,0,10F,0,0,80,0,10G,0,0,15,0,10H,0,0,6810,0,10I,0,0,28,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
65763,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,3464 PALMER HWY,,TEXAS CITY,Tx,77590,0,9725505000,9725821471,9727532312,1,0,0,4,0,2,0,0,4,0,3,0,0,2,0,4,0,0,2,0,5,0,0,0,0,6,0,0,540,0,7,0,0,586.18,0,8,0,0,1,0,9A,0,0,1,0,9B,0,0,1,0,9C,0,0,1,0,10A,0,0,12.99,0,10B,0,0,19.02,0,10C,0,0,30,0,10D,0,0,30.53,0,10E,0,0,11,0,10F,0,0,20,0,10G,0,0,4,0,10H,0,0,2240,0,10I,0,2,9,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
65761,2019-03-31,GEOFF EVANS,SENIOR COMPLIANCE MANAGER,227 E TRENTON ROAD,,EDINBURG,Tx,78539,0,9725505000,9725821471,9727532312,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,5,0,0,0,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9A,0,0,0,0,9B,0,0,0,0,9C,0,0,0,0,10A,0,0,0,0,10B,0,0,0,0,10C,0,0,0,0,10D,0,0,0,0,10E,0,0,1,0,10F,0,0,0,0,10G,0,0,1,0,10H,0,0,650,0,10I,0,0,0,0,GEOFF EVANS,SENIOR COMPLIANCE MANAGER
